date,open,high,low,close,volume,instrument_key
2026-07-02,420.5,421.0,414.7,418.6,2609668.0,NSE_EQ|INE376G01013
2026-07-03,418.6,428.8,418.6,426.8,6403875.0,NSE_EQ|INE376G01013
2026-07-06,431.0,431.75,419.75,424.3,3802294.0,NSE_EQ|INE376G01013
2026-07-07,425.0,426.6,405.2,406.9,3261586.0,NSE_EQ|INE376G01013
2026-07-08,405.55,411.05,395.25,397.05,2984173.0,NSE_EQ|INE376G01013
2026-07-09,399.8,409.6,394.85,403.55,5590149.0,NSE_EQ|INE376G01013
2026-07-10,407.2,419.8,404.0,418.5,4324350.0,NSE_EQ|INE376G01013
2026-07-13,413.5,415.6,402.7,410.95,7504643.0,NSE_EQ|INE376G01013
2026-07-14,427.35,444.5,422.2,437.3,43015136.0,NSE_EQ|INE376G01013
2026-07-15,438.0,441.25,431.1,434.6,10227698.0,NSE_EQ|INE376G01013
2026-07-16,438.4,447.15,434.0,440.7,7716191.0,NSE_EQ|INE376G01013
2026-07-17,444.4,444.45,432.8,437.2,8811391.0,NSE_EQ|INE376G01013
2026-07-20,440.4,442.6,435.45,436.5,3615759.0,NSE_EQ|INE376G01013
2026-07-21,435.8,441.6,434.5,440.3,3318862.0,NSE_EQ|INE376G01013
2026-07-22,435.0,441.5,426.35,437.95,6102889.0,NSE_EQ|INE376G01013
2026-07-23,435.75,437.75,428.45,435.2,4438335.0,NSE_EQ|INE376G01013
2026-07-24,431.2,435.0,426.7,433.65,2748079.0,NSE_EQ|INE376G01013
2026-07-27,437.0,437.55,434.05,436.25,2570388.0,NSE_EQ|INE376G01013
2026-07-28,436.55,439.95,429.6,432.45,3429523.0,NSE_EQ|INE376G01013
2026-07-29,434.95,435.5,427.1,431.1,3351508.0,NSE_EQ|INE376G01013
2026-07-30,430.85,432.7,421.35,425.35,4969746.0,NSE_EQ|INE376G01013
2026-07-31,425.95,428.25,422.9,425.7,2304756.0,NSE_EQ|INE376G01013
2026-08-03,429.0,429.5,423.3,427.0,3389704.0,NSE_EQ|INE376G01013
2026-08-04,425.95,427.0,421.65,422.0,2478487.0,NSE_EQ|INE376G01013
2026-08-05,426.0,428.65,422.3,425.2,3296172.0,NSE_EQ|INE376G01013
2026-08-06,428.0,442.5,421.25,436.6,10929015.0,NSE_EQ|INE376G01013
2026-08-07,430.0,436.2,425.3,426.35,5265823.0,NSE_EQ|INE376G01013
2026-08-10,426.0,429.9,423.0,426.1,2289723.0,NSE_EQ|INE376G01013
2026-08-11,424.1,426.0,420.3,426.0,1959909.0,NSE_EQ|INE376G01013
2026-08-12,427.75,430.5,422.6,427.4,3793310.0,NSE_EQ|INE376G01013
2026-08-13,424.1,425.3,416.2,420.0,4627924.0,NSE_EQ|INE376G01013
2026-08-14,418.0,420.8,413.15,417.0,3992844.0,NSE_EQ|INE376G01013
2026-08-17,416.0,416.65,408.65,412.0,3190219.0,NSE_EQ|INE376G01013
2026-08-18,413.5,421.6,412.2,417.5,2691030.0,NSE_EQ|INE376G01013
2026-08-19,416.55,417.75,411.0,412.75,1683297.0,NSE_EQ|INE376G01013
2026-08-20,414.0,415.95,411.0,412.5,1981150.0,NSE_EQ|INE376G01013
2026-08-21,412.5,416.0,411.0,415.55,2225359.0,NSE_EQ|INE376G01013
2026-08-24,414.55,414.55,409.0,409.4,1761155.0,NSE_EQ|INE376G01013
2026-08-25,410.9,417.2,407.0,417.2,3087232.0,NSE_EQ|INE376G01013
2026-08-26,417.8,419.45,414.75,417.5,2245587.0,NSE_EQ|INE376G01013
2026-08-27,415.0,421.6,415.0,418.4,1713404.0,NSE_EQ|INE376G01013
2026-08-28,416.4,418.65,410.0,411.1,2187557.0,NSE_EQ|INE376G01013
2026-08-31,411.1,412.2,401.65,412.0,3746419.0,NSE_EQ|INE376G01013
2026-09-01,407.15,407.95,400.35,401.05,2120745.0,NSE_EQ|INE376G01013
2026-09-02,400.0,402.4,397.9,401.0,1433504.0,NSE_EQ|INE376G01013
2026-09-03,402.5,405.7,400.6,402.0,1279896.0,NSE_EQ|INE376G01013
2026-09-04,404.0,404.9,396.2,397.4,3108555.0,NSE_EQ|INE376G01013
2026-09-07,396.5,397.35,388.65,391.4,2488189.0,NSE_EQ|INE376G01013
2026-09-08,392.15,399.9,390.9,392.3,2791301.0,NSE_EQ|INE376G01013
2026-09-09,394.0,403.95,393.0,395.0,10271402.0,NSE_EQ|INE376G01013
2026-09-10,397.0,397.95,388.45,391.65,4737510.0,NSE_EQ|INE376G01013
2026-09-11,391.55,396.85,384.65,390.65,3665623.0,NSE_EQ|INE376G01013
2026-09-15,391.95,392.05,381.0,382.0,2543144.0,NSE_EQ|INE376G01013
2026-09-16,381.0,383.5,373.5,374.4,1763053.0,NSE_EQ|INE376G01013
2026-09-17,374.0,382.0,370.5,380.0,3043285.0,NSE_EQ|INE376G01013
2026-09-18,380.05,388.0,379.3,385.0,7901211.0,NSE_EQ|INE376G01013
