date,open,high,low,close,volume,instrument_key
2026-07-07,605.7,607.9,601.0,604.95,908667.0,NSE_EQ|INE018E01016
2026-07-08,601.0,601.0,582.4,585.1,881298.0,NSE_EQ|INE018E01016
2026-07-09,585.9,591.8,579.9,588.2,1016137.0,NSE_EQ|INE018E01016
2026-07-10,590.0,614.5,589.6,611.65,1254626.0,NSE_EQ|INE018E01016
2026-07-13,605.95,620.4,602.55,618.7,1002161.0,NSE_EQ|INE018E01016
2026-07-14,616.0,641.8,612.65,638.85,7092271.0,NSE_EQ|INE018E01016
2026-07-15,643.5,653.55,638.55,640.35,2428051.0,NSE_EQ|INE018E01016
2026-07-16,640.35,653.0,633.1,644.6,1731055.0,NSE_EQ|INE018E01016
2026-07-17,644.05,657.75,637.0,654.7,3722822.0,NSE_EQ|INE018E01016
2026-07-20,658.0,658.0,638.05,644.95,1836012.0,NSE_EQ|INE018E01016
2026-07-21,641.1,646.5,628.55,645.05,1096113.0,NSE_EQ|INE018E01016
2026-07-22,643.95,646.15,623.45,626.85,1812968.0,NSE_EQ|INE018E01016
2026-07-23,626.85,628.9,616.05,622.05,688243.0,NSE_EQ|INE018E01016
2026-07-24,616.0,625.9,611.0,618.75,616274.0,NSE_EQ|INE018E01016
2026-07-27,630.65,647.25,627.95,645.0,2047438.0,NSE_EQ|INE018E01016
2026-07-28,645.25,666.75,644.95,654.9,2161968.0,NSE_EQ|INE018E01016
2026-07-29,662.75,663.45,652.25,660.5,779077.0,NSE_EQ|INE018E01016
2026-07-30,660.8,662.75,653.7,657.8,1075151.0,NSE_EQ|INE018E01016
2026-07-31,661.0,665.5,656.55,660.15,903831.0,NSE_EQ|INE018E01016
2026-08-03,661.0,674.2,658.45,665.05,816319.0,NSE_EQ|INE018E01016
2026-08-04,668.35,668.4,657.7,658.0,686610.0,NSE_EQ|INE018E01016
2026-08-05,661.75,670.8,658.6,665.7,840398.0,NSE_EQ|INE018E01016
2026-08-06,664.65,665.7,658.2,660.0,530440.0,NSE_EQ|INE018E01016
2026-08-07,660.0,666.7,653.65,659.0,1453309.0,NSE_EQ|INE018E01016
2026-08-10,658.05,664.95,646.2,655.0,2257835.0,NSE_EQ|INE018E01016
2026-08-11,655.0,655.45,647.6,650.05,659365.0,NSE_EQ|INE018E01016
2026-08-12,650.0,656.6,644.4,656.6,535832.0,NSE_EQ|INE018E01016
2026-08-13,649.95,655.75,640.0,641.0,3890055.0,NSE_EQ|INE018E01016
2026-08-14,641.2,642.95,629.0,633.0,1566601.0,NSE_EQ|INE018E01016
2026-08-17,632.85,641.75,626.0,641.75,606536.0,NSE_EQ|INE018E01016
2026-08-18,642.0,643.15,613.9,615.0,2769735.0,NSE_EQ|INE018E01016
2026-08-19,611.0,627.15,610.0,623.65,2246351.0,NSE_EQ|INE018E01016
2026-08-20,626.8,654.35,626.75,647.05,5399356.0,NSE_EQ|INE018E01016
2026-08-21,638.0,649.0,636.4,649.0,2055590.0,NSE_EQ|INE018E01016
2026-08-24,648.4,656.6,642.95,650.3,2560374.0,NSE_EQ|INE018E01016
2026-08-25,647.1,654.6,645.75,651.0,1214650.0,NSE_EQ|INE018E01016
2026-08-26,654.0,666.3,647.25,660.1,2062040.0,NSE_EQ|INE018E01016
2026-08-27,664.2,665.5,644.45,645.0,1739414.0,NSE_EQ|INE018E01016
2026-08-28,645.0,649.4,638.0,641.05,1398856.0,NSE_EQ|INE018E01016
2026-08-31,632.9,668.45,632.9,644.75,26270918.0,NSE_EQ|INE018E01016
2026-09-01,653.2,660.35,628.4,632.4,3438291.0,NSE_EQ|INE018E01016
2026-09-02,630.0,642.3,622.2,635.15,1969265.0,NSE_EQ|INE018E01016
2026-09-03,641.0,667.4,641.0,661.0,3785886.0,NSE_EQ|INE018E01016
2026-09-04,661.0,668.7,656.3,658.25,1752698.0,NSE_EQ|INE018E01016
2026-09-07,653.1,674.65,648.75,674.65,2781077.0,NSE_EQ|INE018E01016
2026-09-08,671.0,675.0,661.35,668.0,2340386.0,NSE_EQ|INE018E01016
2026-09-09,665.35,674.45,657.25,668.4,2199393.0,NSE_EQ|INE018E01016
2026-09-10,663.0,671.0,660.55,666.3,1286184.0,NSE_EQ|INE018E01016
2026-09-11,665.0,665.15,650.05,655.2,1571692.0,NSE_EQ|INE018E01016
2026-09-15,652.1,655.75,617.1,618.6,1751822.0,NSE_EQ|INE018E01016
2026-09-16,619.75,629.3,612.6,618.1,1306832.0,NSE_EQ|INE018E01016
2026-09-17,616.0,641.55,616.0,636.95,1811876.0,NSE_EQ|INE018E01016
2026-09-18,635.95,651.15,630.7,651.15,3242132.0,NSE_EQ|INE018E01016
